"","tokenlabel","cluster"
"晚上/Nd/ZBN_CMN_20030627_wpr/70092","晚上/Nd/ZBN_CMN_20030627_wpr/70092",3
"晚上/Nd/ZBN_CMN_20030409_wpr/54630","晚上/Nd/ZBN_CMN_20030409_wpr/54630",3
"晚上/Nd/ZBN_CMN_20030522_wpr/50646","晚上/Nd/ZBN_CMN_20030522_wpr/50646",3
"晚上/Nd/XIN_CMN_20001218_wpr/40859","晚上/Nd/XIN_CMN_20001218_wpr/40859",3
"晚上/Nd/CNA_CMN_20001104_wpr/47532","晚上/Nd/CNA_CMN_20001104_wpr/47532",3
"晚间/Nd/ZBN_CMN_20030430_wpr/66334","晚间/Nd/ZBN_CMN_20030430_wpr/66334",3
"晚上/Nd/CNA_CMN_20001224_wpr/37286","晚上/Nd/CNA_CMN_20001224_wpr/37286",3
"晚上/Nd/XIN_CMN_20030613_wpr/40459","晚上/Nd/XIN_CMN_20030613_wpr/40459",3
"晚上/Nd/ZBN_CMN_20030821_wpr/85237","晚上/Nd/ZBN_CMN_20030821_wpr/85237",3
"晚上/Nd/ZBN_CMN_20030928_wpr/77361","晚上/Nd/ZBN_CMN_20030928_wpr/77361",3
"晚上/Nd/CNA_CMN_20001029_wpr/36910","晚上/Nd/CNA_CMN_20001029_wpr/36910",3
"晚上/Nd/ZBN_CMN_20030416_wpr/90142","晚上/Nd/ZBN_CMN_20030416_wpr/90142",3
"晚上/Nd/CNA_CMN_20010109_wpr/89678","晚上/Nd/CNA_CMN_20010109_wpr/89678",3
"晚上/Nd/XIN_CMN_20001102_wpr/72081","晚上/Nd/XIN_CMN_20001102_wpr/72081",3
"晚上/Nd/XIN_CMN_20001006_wpr/25004","晚上/Nd/XIN_CMN_20001006_wpr/25004",3
"晚上/Nd/XIN_CMN_20001212_wpr/70598","晚上/Nd/XIN_CMN_20001212_wpr/70598",3
"晚上/Nd/XIN_CMN_20001121_wpr/35176","晚上/Nd/XIN_CMN_20001121_wpr/35176",3
"晚上/Nd/CNA_CMN_20010111_wpr/157760","晚上/Nd/CNA_CMN_20010111_wpr/157760",3
