"","tokenlabel","cluster"
"传统/Na/XIN_CMN_20030615_wpr/38818","传统/Na/XIN_CMN_20030615_wpr/38818",2
"传统/Na/XIN_CMN_20030414_wpr/50703","传统/Na/XIN_CMN_20030414_wpr/50703",2
"传统/Na/XIN_CMN_20030515_wpr/49587","传统/Na/XIN_CMN_20030515_wpr/49587",2
"传统/Na/XIN_CMN_20001201_wpr/69501","传统/Na/XIN_CMN_20001201_wpr/69501",2
"传统/Na/XIN_CMN_20030828_wpr/72527","传统/Na/XIN_CMN_20030828_wpr/72527",2
"传统/Na/CNA_CMN_20001227_wpr/117786","传统/Na/CNA_CMN_20001227_wpr/117786",2
"传统/Na/CNA_CMN_20001014_wpr/98793","传统/Na/CNA_CMN_20001014_wpr/98793",2
"传统/Na/XIN_CMN_20001212_wpr/43014","传统/Na/XIN_CMN_20001212_wpr/43014",2
"传统/Na/CNA_CMN_20001227_wpr/44251","传统/Na/CNA_CMN_20001227_wpr/44251",2
"传统/Na/XIN_CMN_20030731_wpr/34770","传统/Na/XIN_CMN_20030731_wpr/34770",2
"传统/Na/XIN_CMN_20001226_wpr/40899","传统/Na/XIN_CMN_20001226_wpr/40899",2
"传统/Na/CNA_CMN_20001224_wpr/12676","传统/Na/CNA_CMN_20001224_wpr/12676",2
"传统/Na/XIN_CMN_20030404_wpr/52565","传统/Na/XIN_CMN_20030404_wpr/52565",2
"传统/Na/XIN_CMN_20001010_wpr/58713","传统/Na/XIN_CMN_20001010_wpr/58713",2
"传统/Na/ZBN_CMN_20030504_wpr/85364","传统/Na/ZBN_CMN_20030504_wpr/85364",2
"传统/Na/XIN_CMN_20030615_wpr/37735","传统/Na/XIN_CMN_20030615_wpr/37735",2
"传统/Na/XIN_CMN_20030924_wpr/78596","传统/Na/XIN_CMN_20030924_wpr/78596",2
"传统/Na/XIN_CMN_20030811_wpr/66339","传统/Na/XIN_CMN_20030811_wpr/66339",2
"传统/Na/CNA_CMN_20001205_wpr/87576","传统/Na/CNA_CMN_20001205_wpr/87576",2
"传统/Na/XIN_CMN_20001005_wpr/23748","传统/Na/XIN_CMN_20001005_wpr/23748",2
"传统/Na/XIN_CMN_20001224_wpr/33026","传统/Na/XIN_CMN_20001224_wpr/33026",2
"传统/Na/XIN_CMN_20010119_wpr/62811","传统/Na/XIN_CMN_20010119_wpr/62811",2
"传统/Na/XIN_CMN_20030918_wpr/23768","传统/Na/XIN_CMN_20030918_wpr/23768",2
"传统/Na/XIN_CMN_20030908_wpr/43697","传统/Na/XIN_CMN_20030908_wpr/43697",2
"传统/Na/ZBN_CMN_20030925_wpr/88995","传统/Na/ZBN_CMN_20030925_wpr/88995",2
"传统/Na/XIN_CMN_20001201_wpr/47148","传统/Na/XIN_CMN_20001201_wpr/47148",2
"传统/Na/ZBN_CMN_20001116_wpr/24522","传统/Na/ZBN_CMN_20001116_wpr/24522",2
"传统/Na/CNA_CMN_20001021_wpr/72741","传统/Na/CNA_CMN_20001021_wpr/72741",2
"传统/Na/CNA_CMN_20010101_wpr/65220","传统/Na/CNA_CMN_20010101_wpr/65220",2
"传统/Na/XIN_CMN_20030529_wpr/80048","传统/Na/XIN_CMN_20030529_wpr/80048",2
"传统/Na/XIN_CMN_20030530_wpr/133","传统/Na/XIN_CMN_20030530_wpr/133",2
"传统/Na/ZBN_CMN_20030611_wpr/26016","传统/Na/ZBN_CMN_20030611_wpr/26016",2
"传统/Na/XIN_CMN_20001113_wpr/55338","传统/Na/XIN_CMN_20001113_wpr/55338",2
"传统/Na/XIN_CMN_20030926_wpr/42673","传统/Na/XIN_CMN_20030926_wpr/42673",2
"传统/Na/ZBN_CMN_20030518_wpr/26723","传统/Na/ZBN_CMN_20030518_wpr/26723",2
"传统/Na/CNA_CMN_20001130_wpr/90408","传统/Na/CNA_CMN_20001130_wpr/90408",2
"传统/Na/XIN_CMN_20010112_wpr/20992","传统/Na/XIN_CMN_20010112_wpr/20992",2
"传统/Na/ZBN_CMN_20001104_wpr/17365","传统/Na/ZBN_CMN_20001104_wpr/17365",2
"传统/Na/XIN_CMN_20001108_wpr/51929","传统/Na/XIN_CMN_20001108_wpr/51929",2
"传统/Na/CNA_CMN_20010122_wpr/83025","传统/Na/CNA_CMN_20010122_wpr/83025",2
"传统/Na/CNA_CMN_20001207_wpr/67475","传统/Na/CNA_CMN_20001207_wpr/67475",2
"传统/Na/ZBN_CMN_20030823_wpr/14523","传统/Na/ZBN_CMN_20030823_wpr/14523",2
"传统/Na/CNA_CMN_20030611_wpr/7945","传统/Na/CNA_CMN_20030611_wpr/7945",2
"传统/Na/XIN_CMN_20001206_wpr/61995","传统/Na/XIN_CMN_20001206_wpr/61995",2
"习惯/Na/ZBN_CMN_20030521_wpr/11526","习惯/Na/ZBN_CMN_20030521_wpr/11526",2
"习惯/Na/CNA_CMN_20001031_wpr/31739","习惯/Na/CNA_CMN_20001031_wpr/31739",2
"习惯/Na/XIN_CMN_20001011_wpr/57413","习惯/Na/XIN_CMN_20001011_wpr/57413",2
"习惯/Na/CNA_CMN_20001226_wpr/119753","习惯/Na/CNA_CMN_20001226_wpr/119753",2
"习惯/Na/CNA_CMN_20001222_wpr/72409","习惯/Na/CNA_CMN_20001222_wpr/72409",2
"传统/Na/CNA_CMN_20010131_wpr/85074","传统/Na/CNA_CMN_20010131_wpr/85074",2
"习惯/Na/CNA_CMN_20001122_wpr/148159","习惯/Na/CNA_CMN_20001122_wpr/148159",2
"民俗/Na/CNA_CMN_20001109_wpr/98518","民俗/Na/CNA_CMN_20001109_wpr/98518",2
"惯例/Na/ZBN_CMN_20030507_wpr/50917","惯例/Na/ZBN_CMN_20030507_wpr/50917",2
"惯例/Na/CNA_CMN_20001026_wpr/10837","惯例/Na/CNA_CMN_20001026_wpr/10837",2
"习惯/Na/ZBN_CMN_20030630_wpr/4182","习惯/Na/ZBN_CMN_20030630_wpr/4182",2
"传统/Na/CNA_CMN_20010115_wpr/5829","传统/Na/CNA_CMN_20010115_wpr/5829",2
"习惯/Na/XIN_CMN_20001118_wpr/34350","习惯/Na/XIN_CMN_20001118_wpr/34350",2
"习惯/Na/ZBN_CMN_20030527_wpr/71796","习惯/Na/ZBN_CMN_20030527_wpr/71796",2
"传统/Na/ZBN_CMN_20030729_wpr/27274","传统/Na/ZBN_CMN_20030729_wpr/27274",2
"传统/Na/CNA_CMN_20001115_wpr/20591","传统/Na/CNA_CMN_20001115_wpr/20591",2
"传统/Na/CNA_CMN_20001207_wpr/77993","传统/Na/CNA_CMN_20001207_wpr/77993",2
"传统/Na/ZBN_CMN_20001025_wpr/39017","传统/Na/ZBN_CMN_20001025_wpr/39017",2
"传统/Na/XIN_CMN_20001105_wpr/59500","传统/Na/XIN_CMN_20001105_wpr/59500",2
"习惯/Na/XIN_CMN_20001231_wpr/17697","习惯/Na/XIN_CMN_20001231_wpr/17697",2
"习惯/Na/ZBN_CMN_20001104_wpr/2074","习惯/Na/ZBN_CMN_20001104_wpr/2074",2
"习惯/Na/ZBN_CMN_20030525_wpr/86642","习惯/Na/ZBN_CMN_20030525_wpr/86642",2
"传统/Na/XIN_CMN_20030912_wpr/60299","传统/Na/XIN_CMN_20030912_wpr/60299",3
"传统/Na/XIN_CMN_20001025_wpr/24440","传统/Na/XIN_CMN_20001025_wpr/24440",3
"传统/Na/XIN_CMN_20001017_wpr/5194","传统/Na/XIN_CMN_20001017_wpr/5194",3
"传统/Na/XIN_CMN_20030602_wpr/52126","传统/Na/XIN_CMN_20030602_wpr/52126",3
"传统/Na/XIN_CMN_20001112_wpr/13396","传统/Na/XIN_CMN_20001112_wpr/13396",3
"传统/Na/XIN_CMN_20030624_wpr/44181","传统/Na/XIN_CMN_20030624_wpr/44181",3
"传统/Na/XIN_CMN_20030604_wpr/5965","传统/Na/XIN_CMN_20030604_wpr/5965",3
"传统/Na/CNA_CMN_20001122_wpr/162635","传统/Na/CNA_CMN_20001122_wpr/162635",3
"传统/Na/XIN_CMN_20030821_wpr/37276","传统/Na/XIN_CMN_20030821_wpr/37276",3
"传统/Na/XIN_CMN_20010115_wpr/38661","传统/Na/XIN_CMN_20010115_wpr/38661",3
"传统/Na/XIN_CMN_20030716_wpr/35255","传统/Na/XIN_CMN_20030716_wpr/35255",3
"传统/Na/XIN_CMN_20030623_wpr/60245","传统/Na/XIN_CMN_20030623_wpr/60245",3
"传统/Na/XIN_CMN_20001027_wpr/11438","传统/Na/XIN_CMN_20001027_wpr/11438",3
"传统/Na/XIN_CMN_20001113_wpr/20021","传统/Na/XIN_CMN_20001113_wpr/20021",3
"传统/Na/XIN_CMN_20030613_wpr/24024","传统/Na/XIN_CMN_20030613_wpr/24024",3
"传统/Na/XIN_CMN_20001204_wpr/47519","传统/Na/XIN_CMN_20001204_wpr/47519",3
"传统/Na/XIN_CMN_20001114_wpr/12443","传统/Na/XIN_CMN_20001114_wpr/12443",3
"传统/Na/XIN_CMN_20030801_wpr/10087","传统/Na/XIN_CMN_20030801_wpr/10087",3
"传统/Na/XIN_CMN_20030611_wpr/41188","传统/Na/XIN_CMN_20030611_wpr/41188",3
"传统/Na/ZBN_CMN_20010120_wpr/30617","传统/Na/ZBN_CMN_20010120_wpr/30617",3
"传统/Na/XIN_CMN_20001001_wpr/54479","传统/Na/XIN_CMN_20001001_wpr/54479",3
"传统/Na/XIN_CMN_20030909_wpr/39513","传统/Na/XIN_CMN_20030909_wpr/39513",3
"传统/Na/XIN_CMN_20010123_wpr/31147","传统/Na/XIN_CMN_20010123_wpr/31147",4
"传统/Na/XIN_CMN_20010101_wpr/42455","传统/Na/XIN_CMN_20010101_wpr/42455",4
"传统/Na/XIN_CMN_20030908_wpr/6401","传统/Na/XIN_CMN_20030908_wpr/6401",4
"传统/Na/CNA_CMN_20001006_wpr/153540","传统/Na/CNA_CMN_20001006_wpr/153540",4
"传统/Na/ZBN_CMN_20001123_wpr/13694","传统/Na/ZBN_CMN_20001123_wpr/13694",4
"传统/Na/XIN_CMN_20030423_wpr/73235","传统/Na/XIN_CMN_20030423_wpr/73235",4
"传统/Na/ZBN_CMN_20030910_wpr/68444","传统/Na/ZBN_CMN_20030910_wpr/68444",4
"传统/Na/XIN_CMN_20030608_wpr/11532","传统/Na/XIN_CMN_20030608_wpr/11532",4
"传统/Na/ZBN_CMN_20030619_wpr/62201","传统/Na/ZBN_CMN_20030619_wpr/62201",4
"传统/Na/XIN_CMN_20030704_wpr/13095","传统/Na/XIN_CMN_20030704_wpr/13095",4
"传统/Na/CNA_CMN_20010112_wpr/1350","传统/Na/CNA_CMN_20010112_wpr/1350",4
"传统/Na/XIN_CMN_20001022_wpr/47806","传统/Na/XIN_CMN_20001022_wpr/47806",4
"传统/Na/XIN_CMN_20001005_wpr/19832","传统/Na/XIN_CMN_20001005_wpr/19832",4
"传统/Na/CNA_CMN_20010123_wpr/23693","传统/Na/CNA_CMN_20010123_wpr/23693",4
"传统/Na/XIN_CMN_20030825_wpr/44683","传统/Na/XIN_CMN_20030825_wpr/44683",4
"传统/Na/CNA_CMN_20001009_wpr/2647","传统/Na/CNA_CMN_20001009_wpr/2647",4
"传统/Na/CNA_CMN_20001106_wpr/109587","传统/Na/CNA_CMN_20001106_wpr/109587",4
"传统/Na/XIN_CMN_20010130_wpr/20442","传统/Na/XIN_CMN_20010130_wpr/20442",4
"民俗/Na/XIN_CMN_20030624_wpr/85919","民俗/Na/XIN_CMN_20030624_wpr/85919",4
"传统/Na/CNA_CMN_20001006_wpr/153305","传统/Na/CNA_CMN_20001006_wpr/153305",4
"传统/Na/ZBN_CMN_20001001_wpr/24809","传统/Na/ZBN_CMN_20001001_wpr/24809",4
"传统/Na/XIN_CMN_20030920_wpr/3505","传统/Na/XIN_CMN_20030920_wpr/3505",4
"传统/Na/XIN_CMN_20030401_wpr/29362","传统/Na/XIN_CMN_20030401_wpr/29362",4
"传统/Na/ZBN_CMN_20001121_wpr/23424","传统/Na/ZBN_CMN_20001121_wpr/23424",4
"习俗/Na/XIN_CMN_20030912_wpr/49193","习俗/Na/XIN_CMN_20030912_wpr/49193",4
"习俗/Na/XIN_CMN_20030924_wpr/80414","习俗/Na/XIN_CMN_20030924_wpr/80414",4
"民俗/Na/CNA_CMN_20001118_wpr/11261","民俗/Na/CNA_CMN_20001118_wpr/11261",4
"民俗/Na/CNA_CMN_20010104_wpr/72441","民俗/Na/CNA_CMN_20010104_wpr/72441",4
"民俗/Na/XIN_CMN_20030718_wpr/7253","民俗/Na/XIN_CMN_20030718_wpr/7253",4
"传统/Na/CNA_CMN_20001010_wpr/16504","传统/Na/CNA_CMN_20001010_wpr/16504",4
"传统/Na/XIN_CMN_20030804_wpr/12536","传统/Na/XIN_CMN_20030804_wpr/12536",4
"传统/Na/ZBN_CMN_20010103_wpr/37422","传统/Na/ZBN_CMN_20010103_wpr/37422",4
"民俗/Na/CNA_CMN_20010119_wpr/439","民俗/Na/CNA_CMN_20010119_wpr/439",4
"民俗/Na/XIN_CMN_20030409_wpr/19454","民俗/Na/XIN_CMN_20030409_wpr/19454",4
"传统/Na/ZBN_CMN_20001104_wpr/9388","传统/Na/ZBN_CMN_20001104_wpr/9388",4
"民俗/Na/CNA_CMN_20001022_wpr/10269","民俗/Na/CNA_CMN_20001022_wpr/10269",4
"民俗/Na/CNA_CMN_20010118_wpr/115175","民俗/Na/CNA_CMN_20010118_wpr/115175",4
"民俗/Na/XIN_CMN_20001226_wpr/70270","民俗/Na/XIN_CMN_20001226_wpr/70270",4
"传统/Na/CNA_CMN_20001031_wpr/33266","传统/Na/CNA_CMN_20001031_wpr/33266",4
"传统/Na/CNA_CMN_20001011_wpr/140903","传统/Na/CNA_CMN_20001011_wpr/140903",4
"民俗/Na/XIN_CMN_20030529_wpr/71049","民俗/Na/XIN_CMN_20030529_wpr/71049",4
"民俗/Na/CNA_CMN_20001002_wpr/91467","民俗/Na/CNA_CMN_20001002_wpr/91467",4
"传统/Na/CNA_CMN_20010116_wpr/1907","传统/Na/CNA_CMN_20010116_wpr/1907",4
"传统/Na/XIN_CMN_20010114_wpr/23388","传统/Na/XIN_CMN_20010114_wpr/23388",4
"传统/Na/CNA_CMN_20001117_wpr/116862","传统/Na/CNA_CMN_20001117_wpr/116862",4
"传统/Na/XIN_CMN_20030822_wpr/28738","传统/Na/XIN_CMN_20030822_wpr/28738",4
"传统/Na/CNA_CMN_20010129_wpr/6142","传统/Na/CNA_CMN_20010129_wpr/6142",4
"传统/Na/CNA_CMN_20030709_wpr/5585","传统/Na/CNA_CMN_20030709_wpr/5585",4
"传统/Na/CNA_CMN_20010130_wpr/111446","传统/Na/CNA_CMN_20010130_wpr/111446",4
"传统/Na/CNA_CMN_20010130_wpr/111631","传统/Na/CNA_CMN_20010130_wpr/111631",4
"传统/Na/CNA_CMN_20001204_wpr/85851","传统/Na/CNA_CMN_20001204_wpr/85851",4
"传统/Na/XIN_CMN_20030622_wpr/10614","传统/Na/XIN_CMN_20030622_wpr/10614",4
"民俗/Na/CNA_CMN_20001103_wpr/103237","民俗/Na/CNA_CMN_20001103_wpr/103237",4
"传统/Na/CNA_CMN_20001229_wpr/141359","传统/Na/CNA_CMN_20001229_wpr/141359",4
"传统/Na/ZBN_CMN_20030524_wpr/74336","传统/Na/ZBN_CMN_20030524_wpr/74336",4
"传统/Na/ZBN_CMN_20001009_wpr/23213","传统/Na/ZBN_CMN_20001009_wpr/23213",4
"习俗/Na/ZBN_CMN_20030905_wpr/86413","习俗/Na/ZBN_CMN_20030905_wpr/86413",4
"传统/Na/ZBN_CMN_20010112_wpr/20777","传统/Na/ZBN_CMN_20010112_wpr/20777",4
"传统/Na/XIN_CMN_20030620_wpr/5562","传统/Na/XIN_CMN_20030620_wpr/5562",4
"传统/Na/ZBN_CMN_20030921_wpr/25381","传统/Na/ZBN_CMN_20030921_wpr/25381",4
"传统/Na/ZBN_CMN_20030921_wpr/25334","传统/Na/ZBN_CMN_20030921_wpr/25334",4
"传统/Na/XIN_CMN_20001002_wpr/36562","传统/Na/XIN_CMN_20001002_wpr/36562",4
"传统/Na/ZBN_CMN_20030821_wpr/70971","传统/Na/ZBN_CMN_20030821_wpr/70971",4
"传统/Na/ZBN_CMN_20030628_wpr/53676","传统/Na/ZBN_CMN_20030628_wpr/53676",4
"传统/Na/ZBN_CMN_20030722_wpr/21442","传统/Na/ZBN_CMN_20030722_wpr/21442",4
"传统/Na/XIN_CMN_20030825_wpr/2684","传统/Na/XIN_CMN_20030825_wpr/2684",4
"传统/Na/CNA_CMN_20030718_wpr/9841","传统/Na/CNA_CMN_20030718_wpr/9841",4
"民俗/Na/CNA_CMN_20001021_wpr/93926","民俗/Na/CNA_CMN_20001021_wpr/93926",4
"传统/Na/CNA_CMN_20001225_wpr/77343","传统/Na/CNA_CMN_20001225_wpr/77343",4
"民俗/Na/CNA_CMN_20010115_wpr/27221","民俗/Na/CNA_CMN_20010115_wpr/27221",4
"民俗/Na/CNA_CMN_20001230_wpr/94849","民俗/Na/CNA_CMN_20001230_wpr/94849",4
"民俗/Na/XIN_CMN_20030926_wpr/76622","民俗/Na/XIN_CMN_20030926_wpr/76622",4
"民俗/Na/CNA_CMN_20010105_wpr/119843","民俗/Na/CNA_CMN_20010105_wpr/119843",4
"民俗/Na/CNA_CMN_20030820_wpr/9916","民俗/Na/CNA_CMN_20030820_wpr/9916",4
"民俗/Na/CNA_CMN_20030806_wpr/7641","民俗/Na/CNA_CMN_20030806_wpr/7641",4
"民俗/Na/CNA_CMN_20030726_wpr/11612","民俗/Na/CNA_CMN_20030726_wpr/11612",4
"民俗/Na/XIN_CMN_20001014_wpr/5895","民俗/Na/XIN_CMN_20001014_wpr/5895",4
"习俗/Na/ZBN_CMN_20001204_wpr/27180","习俗/Na/ZBN_CMN_20001204_wpr/27180",4
"传统/Na/ZBN_CMN_20001009_wpr/24518","传统/Na/ZBN_CMN_20001009_wpr/24518",4
"风俗/Na/ZBN_CMN_20030419_wpr/68375","风俗/Na/ZBN_CMN_20030419_wpr/68375",4
"习俗/Na/XIN_CMN_20001005_wpr/52398","习俗/Na/XIN_CMN_20001005_wpr/52398",4
"传统/Na/XIN_CMN_20001121_wpr/1248","传统/Na/XIN_CMN_20001121_wpr/1248",4
"传统/Na/ZBN_CMN_20030718_wpr/34918","传统/Na/ZBN_CMN_20030718_wpr/34918",4
"传统/Na/CNA_CMN_20001204_wpr/91335","传统/Na/CNA_CMN_20001204_wpr/91335",4
"习俗/Na/ZBN_CMN_20030403_wpr/51346","习俗/Na/ZBN_CMN_20030403_wpr/51346",4
"传统/Na/ZBN_CMN_20030904_wpr/67504","传统/Na/ZBN_CMN_20030904_wpr/67504",4
"习俗/Na/XIN_CMN_20030403_wpr/85266","习俗/Na/XIN_CMN_20030403_wpr/85266",4
"习惯/Na/ZBN_CMN_20030523_wpr/68323","习惯/Na/ZBN_CMN_20030523_wpr/68323",4
"习俗/Na/XIN_CMN_20010116_wpr/61947","习俗/Na/XIN_CMN_20010116_wpr/61947",4
"传统/Na/CNA_CMN_20001214_wpr/29230","传统/Na/CNA_CMN_20001214_wpr/29230",4
"传统/Na/ZBN_CMN_20030621_wpr/55311","传统/Na/ZBN_CMN_20030621_wpr/55311",4
"传统/Na/XIN_CMN_20030410_wpr/92443","传统/Na/XIN_CMN_20030410_wpr/92443",4
"民俗/Na/XIN_CMN_20001225_wpr/4649","民俗/Na/XIN_CMN_20001225_wpr/4649",4
"民俗/Na/XIN_CMN_20010115_wpr/45376","民俗/Na/XIN_CMN_20010115_wpr/45376",4
"传统/Na/XIN_CMN_20030620_wpr/4114","传统/Na/XIN_CMN_20030620_wpr/4114",4
"民俗/Na/CNA_CMN_20001208_wpr/63792","民俗/Na/CNA_CMN_20001208_wpr/63792",4
"传统/Na/CNA_CMN_20001111_wpr/97737","传统/Na/CNA_CMN_20001111_wpr/97737",4
"传统/Na/ZBN_CMN_20030610_wpr/74838","传统/Na/ZBN_CMN_20030610_wpr/74838",4
"传统/Na/CNA_CMN_20001218_wpr/73118","传统/Na/CNA_CMN_20001218_wpr/73118",4
"传统/Na/ZBN_CMN_20030923_wpr/96","传统/Na/ZBN_CMN_20030923_wpr/96",4
"传统/Na/XIN_CMN_20001219_wpr/90379","传统/Na/XIN_CMN_20001219_wpr/90379",4
"传统/Na/XIN_CMN_20001027_wpr/46378","传统/Na/XIN_CMN_20001027_wpr/46378",4
"传统/Na/XIN_CMN_20030929_wpr/66790","传统/Na/XIN_CMN_20030929_wpr/66790",4
"传统/Na/ZBN_CMN_20030717_wpr/41353","传统/Na/ZBN_CMN_20030717_wpr/41353",4
"传统/Na/XIN_CMN_20030708_wpr/670","传统/Na/XIN_CMN_20030708_wpr/670",4
"传统/Na/XIN_CMN_20001228_wpr/67930","传统/Na/XIN_CMN_20001228_wpr/67930",4
"传统/Na/XIN_CMN_20030406_wpr/8808","传统/Na/XIN_CMN_20030406_wpr/8808",4
"传统/Na/ZBN_CMN_20010129_wpr/26027","传统/Na/ZBN_CMN_20010129_wpr/26027",4
"传统/Na/XIN_CMN_20001103_wpr/1373","传统/Na/XIN_CMN_20001103_wpr/1373",4
"传统/Na/CNA_CMN_20001103_wpr/148769","传统/Na/CNA_CMN_20001103_wpr/148769",4
"传统/Na/XIN_CMN_20030911_wpr/32412","传统/Na/XIN_CMN_20030911_wpr/32412",4
"传统/Na/XIN_CMN_20030913_wpr/26756","传统/Na/XIN_CMN_20030913_wpr/26756",4
"传统/Na/XIN_CMN_20030902_wpr/17024","传统/Na/XIN_CMN_20030902_wpr/17024",4
"传统/Na/XIN_CMN_20030904_wpr/16487","传统/Na/XIN_CMN_20030904_wpr/16487",4
"传统/Na/XIN_CMN_20030907_wpr/34544","传统/Na/XIN_CMN_20030907_wpr/34544",4
"传统/Na/XIN_CMN_20030910_wpr/73219","传统/Na/XIN_CMN_20030910_wpr/73219",4
"传统/Na/XIN_CMN_20030604_wpr/44059","传统/Na/XIN_CMN_20030604_wpr/44059",4
"传统/Na/CNA_CMN_20030730_wpr/1774","传统/Na/CNA_CMN_20030730_wpr/1774",4
"传统/Na/XIN_CMN_20030905_wpr/39058","传统/Na/XIN_CMN_20030905_wpr/39058",4
"传统/Na/CNA_CMN_20010123_wpr/54662","传统/Na/CNA_CMN_20010123_wpr/54662",4
"传统/Na/ZBN_CMN_20030616_wpr/11253","传统/Na/ZBN_CMN_20030616_wpr/11253",4
"传统/Na/ZBN_CMN_20030428_wpr/61524","传统/Na/ZBN_CMN_20030428_wpr/61524",4
"习俗/Na/CNA_CMN_20001006_wpr/59977","习俗/Na/CNA_CMN_20001006_wpr/59977",4
"传统/Na/ZBN_CMN_20030521_wpr/8547","传统/Na/ZBN_CMN_20030521_wpr/8547",4
"习惯/Na/CNA_CMN_20030529_wpr/6041","习惯/Na/CNA_CMN_20030529_wpr/6041",4
"民俗/Na/CNA_CMN_20010106_wpr/13695","民俗/Na/CNA_CMN_20010106_wpr/13695",4
"民俗/Na/XIN_CMN_20010114_wpr/23389","民俗/Na/XIN_CMN_20010114_wpr/23389",4
"传统/Na/XIN_CMN_20030526_wpr/56344","传统/Na/XIN_CMN_20030526_wpr/56344",4
"传统/Na/ZBN_CMN_20030906_wpr/116087","传统/Na/ZBN_CMN_20030906_wpr/116087",4
"传统/Na/ZBN_CMN_20030708_wpr/51688","传统/Na/ZBN_CMN_20030708_wpr/51688",4
"传统/Na/XIN_CMN_20001129_wpr/2300","传统/Na/XIN_CMN_20001129_wpr/2300",4
"传统/Na/XIN_CMN_20030917_wpr/61980","传统/Na/XIN_CMN_20030917_wpr/61980",4
"传统/Na/XIN_CMN_20001221_wpr/11777","传统/Na/XIN_CMN_20001221_wpr/11777",4
"传统/Na/ZBN_CMN_20010114_wpr/30925","传统/Na/ZBN_CMN_20010114_wpr/30925",4
"传统/Na/XIN_CMN_20001025_wpr/15817","传统/Na/XIN_CMN_20001025_wpr/15817",4
"传统/Na/CNA_CMN_20010116_wpr/21004","传统/Na/CNA_CMN_20010116_wpr/21004",4
"传统/Na/CNA_CMN_20001103_wpr/32826","传统/Na/CNA_CMN_20001103_wpr/32826",4
"传统/Na/ZBN_CMN_20030618_wpr/36663","传统/Na/ZBN_CMN_20030618_wpr/36663",4
"传统/Na/XIN_CMN_20030715_wpr/19749","传统/Na/XIN_CMN_20030715_wpr/19749",4
"传统/Na/XIN_CMN_20001208_wpr/58824","传统/Na/XIN_CMN_20001208_wpr/58824",4
"传统/Na/XIN_CMN_20010130_wpr/6717","传统/Na/XIN_CMN_20010130_wpr/6717",4
"传统/Na/XIN_CMN_20030421_wpr/60115","传统/Na/XIN_CMN_20030421_wpr/60115",4
"传统/Na/XIN_CMN_20030812_wpr/28414","传统/Na/XIN_CMN_20030812_wpr/28414",4
"传统/Na/CNA_CMN_20030706_wpr/5350","传统/Na/CNA_CMN_20030706_wpr/5350",4
"习惯/Na/ZBN_CMN_20030703_wpr/3786","习惯/Na/ZBN_CMN_20030703_wpr/3786",4
"风俗/Na/XIN_CMN_20030903_wpr/17770","风俗/Na/XIN_CMN_20030903_wpr/17770",4
"民俗/Na/CNA_CMN_20010121_wpr/5344","民俗/Na/CNA_CMN_20010121_wpr/5344",4
"习俗/Na/ZBN_CMN_20030503_wpr/37486","习俗/Na/ZBN_CMN_20030503_wpr/37486",4
"传统/Na/ZBN_CMN_20030527_wpr/54442","传统/Na/ZBN_CMN_20030527_wpr/54442",4
"风俗/Na/XIN_CMN_20001001_wpr/75216","风俗/Na/XIN_CMN_20001001_wpr/75216",4
"习俗/Na/XIN_CMN_20030617_wpr/5708","习俗/Na/XIN_CMN_20030617_wpr/5708",4
"传统/Na/XIN_CMN_20030925_wpr/17238","传统/Na/XIN_CMN_20030925_wpr/17238",4
"传统/Na/ZBN_CMN_20030823_wpr/32089","传统/Na/ZBN_CMN_20030823_wpr/32089",4
"传统/Na/CNA_CMN_20001104_wpr/43733","传统/Na/CNA_CMN_20001104_wpr/43733",4
"传统/Na/CNA_CMN_20010117_wpr/541","传统/Na/CNA_CMN_20010117_wpr/541",4
"传统/Na/CNA_CMN_20001119_wpr/47283","传统/Na/CNA_CMN_20001119_wpr/47283",4
