"","tokenlabel","cluster"
"领导人/Na/XIN_CMN_20001209_wpr/26556","领导人/Na/XIN_CMN_20001209_wpr/26556",3
"领导人/Na/XIN_CMN_20030601_wpr/26490","领导人/Na/XIN_CMN_20030601_wpr/26490",3
"领导人/Na/XIN_CMN_20030926_wpr/75565","领导人/Na/XIN_CMN_20030926_wpr/75565",3
"领导人/Na/XIN_CMN_20030529_wpr/27222","领导人/Na/XIN_CMN_20030529_wpr/27222",3
"领导人/Na/XIN_CMN_20030630_wpr/49571","领导人/Na/XIN_CMN_20030630_wpr/49571",3
"领袖/Na/CNA_CMN_20001008_wpr/56582","领袖/Na/CNA_CMN_20001008_wpr/56582",3
"领导人/Na/XIN_CMN_20001106_wpr/50726","领导人/Na/XIN_CMN_20001106_wpr/50726",3
"领导人/Na/XIN_CMN_20030427_wpr/32530","领导人/Na/XIN_CMN_20030427_wpr/32530",3
"领导人/Na/XIN_CMN_20030702_wpr/59256","领导人/Na/XIN_CMN_20030702_wpr/59256",3
"领导人/Na/ZBN_CMN_20010111_wpr/29357","领导人/Na/ZBN_CMN_20010111_wpr/29357",3
"领导人/Na/XIN_CMN_20001201_wpr/18701","领导人/Na/XIN_CMN_20001201_wpr/18701",3
"领导人/Na/XIN_CMN_20001006_wpr/37279","领导人/Na/XIN_CMN_20001006_wpr/37279",3
"领导人/Na/XIN_CMN_20001028_wpr/50394","领导人/Na/XIN_CMN_20001028_wpr/50394",3
"领导人/Na/XIN_CMN_20030707_wpr/49686","领导人/Na/XIN_CMN_20030707_wpr/49686",3
"领袖/Na/ZBN_CMN_20001106_wpr/3474","领袖/Na/ZBN_CMN_20001106_wpr/3474",3
"领袖/Na/ZBN_CMN_20010123_wpr/25","领袖/Na/ZBN_CMN_20010123_wpr/25",3
"领导人/Na/XIN_CMN_20030918_wpr/71326","领导人/Na/XIN_CMN_20030918_wpr/71326",3
"领导人/Na/XIN_CMN_20030906_wpr/20644","领导人/Na/XIN_CMN_20030906_wpr/20644",3
"领导人/Na/XIN_CMN_20030521_wpr/65760","领导人/Na/XIN_CMN_20030521_wpr/65760",3
"领导人/Na/XIN_CMN_20010117_wpr/79798","领导人/Na/XIN_CMN_20010117_wpr/79798",3
"领导人/Na/XIN_CMN_20030601_wpr/46167","领导人/Na/XIN_CMN_20030601_wpr/46167",3
"领导人/Na/XIN_CMN_20001031_wpr/62340","领导人/Na/XIN_CMN_20001031_wpr/62340",3
"领导/Na/XIN_CMN_20030421_wpr/16333","领导/Na/XIN_CMN_20030421_wpr/16333",3
"领导/Na/XIN_CMN_20030415_wpr/4287","领导/Na/XIN_CMN_20030415_wpr/4287",3
"领袖/Na/CNA_CMN_20001028_wpr/103485","领袖/Na/CNA_CMN_20001028_wpr/103485",3
"领袖/Na/CNA_CMN_20001028_wpr/34247","领袖/Na/CNA_CMN_20001028_wpr/34247",3
"领导/Na/XIN_CMN_20001217_wpr/7683","领导/Na/XIN_CMN_20001217_wpr/7683",4
"领导/Na/XIN_CMN_20010114_wpr/42902","领导/Na/XIN_CMN_20010114_wpr/42902",4
"领导/Na/XIN_CMN_20030612_wpr/56185","领导/Na/XIN_CMN_20030612_wpr/56185",4
"领导/Na/XIN_CMN_20030910_wpr/57580","领导/Na/XIN_CMN_20030910_wpr/57580",4
"领导/Na/XIN_CMN_20030605_wpr/10721","领导/Na/XIN_CMN_20030605_wpr/10721",4
"领导/Na/XIN_CMN_20030830_wpr/31320","领导/Na/XIN_CMN_20030830_wpr/31320",4
"领导/Na/XIN_CMN_20001023_wpr/74091","领导/Na/XIN_CMN_20001023_wpr/74091",4
"领导/Na/XIN_CMN_20030425_wpr/42419","领导/Na/XIN_CMN_20030425_wpr/42419",4
"领导/Na/XIN_CMN_20001012_wpr/94631","领导/Na/XIN_CMN_20001012_wpr/94631",4
"领导/Na/XIN_CMN_20001019_wpr/39640","领导/Na/XIN_CMN_20001019_wpr/39640",4
"领导/Na/XIN_CMN_20001025_wpr/12377","领导/Na/XIN_CMN_20001025_wpr/12377",4
"领导/Na/XIN_CMN_20010110_wpr/19817","领导/Na/XIN_CMN_20010110_wpr/19817",4
"领导/Na/XIN_CMN_20010121_wpr/13089","领导/Na/XIN_CMN_20010121_wpr/13089",4
"领导/Na/XIN_CMN_20010116_wpr/16357","领导/Na/XIN_CMN_20010116_wpr/16357",4
"领导/Na/XIN_CMN_20001205_wpr/64175","领导/Na/XIN_CMN_20001205_wpr/64175",4
"领导人/Na/ZBN_CMN_20030421_wpr/784","领导人/Na/ZBN_CMN_20030421_wpr/784",4
"领导/Na/ZBN_CMN_20030922_wpr/66638","领导/Na/ZBN_CMN_20030922_wpr/66638",4
"领导/Na/CNA_CMN_20001228_wpr/22964","领导/Na/CNA_CMN_20001228_wpr/22964",4
"领导/Na/XIN_CMN_20030710_wpr/51641","领导/Na/XIN_CMN_20030710_wpr/51641",4
"领导人/Na/ZBN_CMN_20030719_wpr/72743","领导人/Na/ZBN_CMN_20030719_wpr/72743",4
"领导人/Na/ZBN_CMN_20030717_wpr/25379","领导人/Na/ZBN_CMN_20030717_wpr/25379",4
"领导人/Na/XIN_CMN_20001103_wpr/18167","领导人/Na/XIN_CMN_20001103_wpr/18167",4
"领导人/Na/XIN_CMN_20001004_wpr/14185","领导人/Na/XIN_CMN_20001004_wpr/14185",4
"领导人/Na/XIN_CMN_20001224_wpr/6574","领导人/Na/XIN_CMN_20001224_wpr/6574",4
"领导人/Na/XIN_CMN_20001023_wpr/27588","领导人/Na/XIN_CMN_20001023_wpr/27588",4
"领导人/Na/XIN_CMN_20030705_wpr/10925","领导人/Na/XIN_CMN_20030705_wpr/10925",4
"领导/Na/CNA_CMN_20010109_wpr/82199","领导/Na/CNA_CMN_20010109_wpr/82199",4
"领导人/Na/CNA_CMN_20030510_wpr/8656","领导人/Na/CNA_CMN_20030510_wpr/8656",4
"领导人/Na/ZBN_CMN_20030422_wpr/38211","领导人/Na/ZBN_CMN_20030422_wpr/38211",4
"领导/Na/ZBN_CMN_20030518_wpr/49050","领导/Na/ZBN_CMN_20030518_wpr/49050",4
"领导/Na/XIN_CMN_20030731_wpr/27027","领导/Na/XIN_CMN_20030731_wpr/27027",4
"领导/Na/ZBN_CMN_20001207_wpr/28383","领导/Na/ZBN_CMN_20001207_wpr/28383",4
"领导人/Na/CNA_CMN_20001111_wpr/117999","领导人/Na/CNA_CMN_20001111_wpr/117999",4
"领导人/Na/CNA_CMN_20001220_wpr/66872","领导人/Na/CNA_CMN_20001220_wpr/66872",4
"领导人/Na/CNA_CMN_20001230_wpr/4884","领导人/Na/CNA_CMN_20001230_wpr/4884",4
"领导/Na/XIN_CMN_20010101_wpr/25749","领导/Na/XIN_CMN_20010101_wpr/25749",4
"领导/Na/XIN_CMN_20030926_wpr/30487","领导/Na/XIN_CMN_20030926_wpr/30487",4
"领导/Na/XIN_CMN_20001230_wpr/43268","领导/Na/XIN_CMN_20001230_wpr/43268",4
"领导/Na/XIN_CMN_20001214_wpr/39399","领导/Na/XIN_CMN_20001214_wpr/39399",4
"领导/Na/XIN_CMN_20001016_wpr/90851","领导/Na/XIN_CMN_20001016_wpr/90851",4
"领导/Na/XIN_CMN_20030413_wpr/16491","领导/Na/XIN_CMN_20030413_wpr/16491",4
"领导/Na/XIN_CMN_20030504_wpr/33988","领导/Na/XIN_CMN_20030504_wpr/33988",4
"领导/Na/XIN_CMN_20030514_wpr/57109","领导/Na/XIN_CMN_20030514_wpr/57109",4
"领导/Na/XIN_CMN_20030425_wpr/95800","领导/Na/XIN_CMN_20030425_wpr/95800",4
"领导/Na/XIN_CMN_20001108_wpr/16446","领导/Na/XIN_CMN_20001108_wpr/16446",4
"领导/Na/XIN_CMN_20030912_wpr/39023","领导/Na/XIN_CMN_20030912_wpr/39023",4
"领导/Na/CNA_CMN_20030906_wpr/8221","领导/Na/CNA_CMN_20030906_wpr/8221",4
"领导/Na/ZBN_CMN_20001117_wpr/24705","领导/Na/ZBN_CMN_20001117_wpr/24705",4
"领导/Na/ZBN_CMN_20001103_wpr/35434","领导/Na/ZBN_CMN_20001103_wpr/35434",4
"领导/Na/ZBN_CMN_20001130_wpr/7488","领导/Na/ZBN_CMN_20001130_wpr/7488",4
"领导/Na/CNA_CMN_20001026_wpr/154824","领导/Na/CNA_CMN_20001026_wpr/154824",4
"领导/Na/XIN_CMN_20001212_wpr/92123","领导/Na/XIN_CMN_20001212_wpr/92123",4
"领导/Na/XIN_CMN_20030821_wpr/24886","领导/Na/XIN_CMN_20030821_wpr/24886",4
"领导/Na/ZBN_CMN_20030605_wpr/56697","领导/Na/ZBN_CMN_20030605_wpr/56697",4
"领导/Na/XIN_CMN_20001031_wpr/73865","领导/Na/XIN_CMN_20001031_wpr/73865",4
"领导/Na/ZBN_CMN_20030523_wpr/58660","领导/Na/ZBN_CMN_20030523_wpr/58660",4
"领导/Na/ZBN_CMN_20001128_wpr/21101","领导/Na/ZBN_CMN_20001128_wpr/21101",4
"领导/Na/XIN_CMN_20030914_wpr/27993","领导/Na/XIN_CMN_20030914_wpr/27993",4
"领导/Na/XIN_CMN_20030625_wpr/55152","领导/Na/XIN_CMN_20030625_wpr/55152",4
"领袖/Na/ZBN_CMN_20001120_wpr/24649","领袖/Na/ZBN_CMN_20001120_wpr/24649",4
"领袖/Na/ZBN_CMN_20030929_wpr/38157","领袖/Na/ZBN_CMN_20030929_wpr/38157",4
"领袖/Na/CNA_CMN_20030731_wpr/7012","领袖/Na/CNA_CMN_20030731_wpr/7012",4
"领导人/Na/ZBN_CMN_20010111_wpr/15495","领导人/Na/ZBN_CMN_20010111_wpr/15495",4
"领导人/Na/CNA_CMN_20001126_wpr/61576","领导人/Na/CNA_CMN_20001126_wpr/61576",4
"领导人/Na/CNA_CMN_20001017_wpr/157715","领导人/Na/CNA_CMN_20001017_wpr/157715",4
"领导人/Na/XIN_CMN_20010128_wpr/22593","领导人/Na/XIN_CMN_20010128_wpr/22593",4
"领导人/Na/CNA_CMN_20001202_wpr/28194","领导人/Na/CNA_CMN_20001202_wpr/28194",4
"领导人/Na/XIN_CMN_20030829_wpr/68556","领导人/Na/XIN_CMN_20030829_wpr/68556",4
"领导人/Na/XIN_CMN_20010122_wpr/43081","领导人/Na/XIN_CMN_20010122_wpr/43081",4
"领导/Na/XIN_CMN_20001104_wpr/45457","领导/Na/XIN_CMN_20001104_wpr/45457",4
"领导/Na/ZBN_CMN_20030426_wpr/34401","领导/Na/ZBN_CMN_20030426_wpr/34401",4
"领导人/Na/XIN_CMN_20030418_wpr/12421","领导人/Na/XIN_CMN_20030418_wpr/12421",4
"领导人/Na/XIN_CMN_20030826_wpr/56980","领导人/Na/XIN_CMN_20030826_wpr/56980",4
"领导人/Na/XIN_CMN_20030718_wpr/58233","领导人/Na/XIN_CMN_20030718_wpr/58233",4
"领导人/Na/XIN_CMN_20001216_wpr/58828","领导人/Na/XIN_CMN_20001216_wpr/58828",4
"领袖/Na/ZBN_CMN_20030602_wpr/16604","领袖/Na/ZBN_CMN_20030602_wpr/16604",4
"领导人/Na/XIN_CMN_20001105_wpr/29110","领导人/Na/XIN_CMN_20001105_wpr/29110",4
"领导人/Na/ZBN_CMN_20030609_wpr/51692","领导人/Na/ZBN_CMN_20030609_wpr/51692",4
"领导人/Na/XIN_CMN_20001231_wpr/53777","领导人/Na/XIN_CMN_20001231_wpr/53777",4
"领导人/Na/XIN_CMN_20030408_wpr/86128","领导人/Na/XIN_CMN_20030408_wpr/86128",4
"领袖/Na/ZBN_CMN_20001013_wpr/4128","领袖/Na/ZBN_CMN_20001013_wpr/4128",4
"领导人/Na/ZBN_CMN_20030816_wpr/30050","领导人/Na/ZBN_CMN_20030816_wpr/30050",4
"领导人/Na/CNA_CMN_20001215_wpr/1421","领导人/Na/CNA_CMN_20001215_wpr/1421",4
"领导人/Na/ZBN_CMN_20030913_wpr/58247","领导人/Na/ZBN_CMN_20030913_wpr/58247",4
"领导人/Na/ZBN_CMN_20030907_wpr/82064","领导人/Na/ZBN_CMN_20030907_wpr/82064",4
"领导人/Na/CNA_CMN_20030717_wpr/16610","领导人/Na/CNA_CMN_20030717_wpr/16610",4
"领导人/Na/CNA_CMN_20010118_wpr/79478","领导人/Na/CNA_CMN_20010118_wpr/79478",4
"领导人/Na/CNA_CMN_20030503_wpr/9502","领导人/Na/CNA_CMN_20030503_wpr/9502",4
"领导人/Na/ZBN_CMN_20001209_wpr/34708","领导人/Na/ZBN_CMN_20001209_wpr/34708",4
"领导人/Na/ZBN_CMN_20030927_wpr/53343","领导人/Na/ZBN_CMN_20030927_wpr/53343",4
"领导人/Na/CNA_CMN_20030717_wpr/16432","领导人/Na/CNA_CMN_20030717_wpr/16432",4
"领导/Na/ZBN_CMN_20001202_wpr/3619","领导/Na/ZBN_CMN_20001202_wpr/3619",4
"领导/Na/CNA_CMN_20030404_wpr/12216","领导/Na/CNA_CMN_20030404_wpr/12216",4
"领袖/Na/CNA_CMN_20001214_wpr/103360","领袖/Na/CNA_CMN_20001214_wpr/103360",4
"领袖/Na/CNA_CMN_20001121_wpr/830","领袖/Na/CNA_CMN_20001121_wpr/830",4
"领袖/Na/CNA_CMN_20001206_wpr/6642","领袖/Na/CNA_CMN_20001206_wpr/6642",4
"领导/Na/ZBN_CMN_20010107_wpr/14556","领导/Na/ZBN_CMN_20010107_wpr/14556",4
"领导/Na/XIN_CMN_20030801_wpr/19918","领导/Na/XIN_CMN_20030801_wpr/19918",4
"领导/Na/CNA_CMN_20001219_wpr/60916","领导/Na/CNA_CMN_20001219_wpr/60916",4
"领导人/Na/CNA_CMN_20001102_wpr/104137","领导人/Na/CNA_CMN_20001102_wpr/104137",4
"领导人/Na/XIN_CMN_20030922_wpr/941","领导人/Na/XIN_CMN_20030922_wpr/941",4
"领袖/Na/CNA_CMN_20001013_wpr/118680","领袖/Na/CNA_CMN_20001013_wpr/118680",4
"领袖/Na/CNA_CMN_20001216_wpr/1135","领袖/Na/CNA_CMN_20001216_wpr/1135",4
"领导/Na/CNA_CMN_20001120_wpr/148317","领导/Na/CNA_CMN_20001120_wpr/148317",4
"领导/Na/CNA_CMN_20001112_wpr/33521","领导/Na/CNA_CMN_20001112_wpr/33521",4
"领导/Na/CNA_CMN_20001026_wpr/118863","领导/Na/CNA_CMN_20001026_wpr/118863",4
"领导/Na/CNA_CMN_20001105_wpr/53647","领导/Na/CNA_CMN_20001105_wpr/53647",4
"领导/Na/XIN_CMN_20030417_wpr/16709","领导/Na/XIN_CMN_20030417_wpr/16709",4
"领袖/Na/CNA_CMN_20030617_wpr/386","领袖/Na/CNA_CMN_20030617_wpr/386",4
"领袖/Na/CNA_CMN_20001025_wpr/8409","领袖/Na/CNA_CMN_20001025_wpr/8409",4
"领袖/Na/CNA_CMN_20001112_wpr/19583","领袖/Na/CNA_CMN_20001112_wpr/19583",4
"领袖/Na/ZBN_CMN_20030413_wpr/3297","领袖/Na/ZBN_CMN_20030413_wpr/3297",4
"领袖/Na/XIN_CMN_20001002_wpr/6862","领袖/Na/XIN_CMN_20001002_wpr/6862",4
"领袖/Na/ZBN_CMN_20010129_wpr/6360","领袖/Na/ZBN_CMN_20010129_wpr/6360",4
"领袖/Na/ZBN_CMN_20030715_wpr/69673","领袖/Na/ZBN_CMN_20030715_wpr/69673",4
"领袖/Na/ZBN_CMN_20030619_wpr/31713","领袖/Na/ZBN_CMN_20030619_wpr/31713",4
"领袖/Na/ZBN_CMN_20030924_wpr/64441","领袖/Na/ZBN_CMN_20030924_wpr/64441",4
"领袖/Na/ZBN_CMN_20030924_wpr/64455","领袖/Na/ZBN_CMN_20030924_wpr/64455",4
"领袖/Na/ZBN_CMN_20030505_wpr/61138","领袖/Na/ZBN_CMN_20030505_wpr/61138",4
"领袖/Na/ZBN_CMN_20030702_wpr/58937","领袖/Na/ZBN_CMN_20030702_wpr/58937",4
"领导/Na/CNA_CMN_20001104_wpr/85900","领导/Na/CNA_CMN_20001104_wpr/85900",4
"领导/Na/ZBN_CMN_20030405_wpr/10778","领导/Na/ZBN_CMN_20030405_wpr/10778",4
"领导人/Na/ZBN_CMN_20030514_wpr/54093","领导人/Na/ZBN_CMN_20030514_wpr/54093",4
"领导人/Na/XIN_CMN_20030725_wpr/9774","领导人/Na/XIN_CMN_20030725_wpr/9774",4
"领袖/Na/CNA_CMN_20030412_wpr/12050","领袖/Na/CNA_CMN_20030412_wpr/12050",4
"领袖/Na/ZBN_CMN_20030715_wpr/60618","领袖/Na/ZBN_CMN_20030715_wpr/60618",4
"领袖/Na/ZBN_CMN_20030907_wpr/60222","领袖/Na/ZBN_CMN_20030907_wpr/60222",4
"领导人/Na/ZBN_CMN_20030726_wpr/45657","领导人/Na/ZBN_CMN_20030726_wpr/45657",4
"领袖/Na/ZBN_CMN_20030413_wpr/46822","领袖/Na/ZBN_CMN_20030413_wpr/46822",4
"领袖/Na/ZBN_CMN_20001204_wpr/31724","领袖/Na/ZBN_CMN_20001204_wpr/31724",4
"领导/Na/CNA_CMN_20030801_wpr/3942","领导/Na/CNA_CMN_20030801_wpr/3942",4
"领导/Na/XIN_CMN_20030805_wpr/16828","领导/Na/XIN_CMN_20030805_wpr/16828",4
"领导/Na/ZBN_CMN_20030721_wpr/41692","领导/Na/ZBN_CMN_20030721_wpr/41692",4
"领导/Na/ZBN_CMN_20030825_wpr/7422","领导/Na/ZBN_CMN_20030825_wpr/7422",4
"领导/Na/CNA_CMN_20001029_wpr/61518","领导/Na/CNA_CMN_20001029_wpr/61518",4
"领导/Na/XIN_CMN_20030522_wpr/5819","领导/Na/XIN_CMN_20030522_wpr/5819",4
"领导/Na/ZBN_CMN_20030802_wpr/52937","领导/Na/ZBN_CMN_20030802_wpr/52937",4
"领导/Na/ZBN_CMN_20001016_wpr/12324","领导/Na/ZBN_CMN_20001016_wpr/12324",4
"领导/Na/ZBN_CMN_20030928_wpr/85553","领导/Na/ZBN_CMN_20030928_wpr/85553",4
"领导/Na/ZBN_CMN_20030427_wpr/36473","领导/Na/ZBN_CMN_20030427_wpr/36473",4
"领袖/Na/ZBN_CMN_20030608_wpr/49878","领袖/Na/ZBN_CMN_20030608_wpr/49878",4
"领导/Na/ZBN_CMN_20030525_wpr/52344","领导/Na/ZBN_CMN_20030525_wpr/52344",4
"领导/Na/ZBN_CMN_20001223_wpr/1178","领导/Na/ZBN_CMN_20001223_wpr/1178",4
"领导/Na/CNA_CMN_20030802_wpr/3752","领导/Na/CNA_CMN_20030802_wpr/3752",4
"领导/Na/CNA_CMN_20001017_wpr/53216","领导/Na/CNA_CMN_20001017_wpr/53216",4
"领袖/Na/ZBN_CMN_20030418_wpr/50448","领袖/Na/ZBN_CMN_20030418_wpr/50448",4
"领袖/Na/CNA_CMN_20010115_wpr/30656","领袖/Na/CNA_CMN_20010115_wpr/30656",4
"领导/Na/XIN_CMN_20001029_wpr/55649","领导/Na/XIN_CMN_20001029_wpr/55649",4
"领导/Na/ZBN_CMN_20010120_wpr/3268","领导/Na/ZBN_CMN_20010120_wpr/3268",4
"领导人/Na/ZBN_CMN_20030503_wpr/34612","领导人/Na/ZBN_CMN_20030503_wpr/34612",4
"领导/Na/XIN_CMN_20030721_wpr/48514","领导/Na/XIN_CMN_20030721_wpr/48514",4
"领导/Na/XIN_CMN_20010113_wpr/804","领导/Na/XIN_CMN_20010113_wpr/804",4
"领导/Na/ZBN_CMN_20030903_wpr/51307","领导/Na/ZBN_CMN_20030903_wpr/51307",4
"领导人/Na/CNA_CMN_20030913_wpr/3990","领导人/Na/CNA_CMN_20030913_wpr/3990",4
"领导人/Na/ZBN_CMN_20001114_wpr/1855","领导人/Na/ZBN_CMN_20001114_wpr/1855",4
"领导/Na/CNA_CMN_20010111_wpr/50711","领导/Na/CNA_CMN_20010111_wpr/50711",4
"领导/Na/ZBN_CMN_20001114_wpr/19142","领导/Na/ZBN_CMN_20001114_wpr/19142",4
"领导/Na/ZBN_CMN_20030907_wpr/29152","领导/Na/ZBN_CMN_20030907_wpr/29152",4
"领导/Na/CNA_CMN_20001018_wpr/69410","领导/Na/CNA_CMN_20001018_wpr/69410",4
"领导人/Na/CNA_CMN_20030619_wpr/5976","领导人/Na/CNA_CMN_20030619_wpr/5976",4
"领导/Na/XIN_CMN_20030421_wpr/21208","领导/Na/XIN_CMN_20030421_wpr/21208",4
"领导/Na/ZBN_CMN_20001028_wpr/4366","领导/Na/ZBN_CMN_20001028_wpr/4366",4
"领导/Na/ZBN_CMN_20030716_wpr/58153","领导/Na/ZBN_CMN_20030716_wpr/58153",4
"领导人/Na/ZBN_CMN_20030916_wpr/41629","领导人/Na/ZBN_CMN_20030916_wpr/41629",4
"领导/Na/CNA_CMN_20030514_wpr/11211","领导/Na/CNA_CMN_20030514_wpr/11211",4
"领导/Na/ZBN_CMN_20001215_wpr/24728","领导/Na/ZBN_CMN_20001215_wpr/24728",4
"领导人/Na/ZBN_CMN_20030418_wpr/48694","领导人/Na/ZBN_CMN_20030418_wpr/48694",4
"领导/Na/ZBN_CMN_20001223_wpr/8400","领导/Na/ZBN_CMN_20001223_wpr/8400",4
"领导/Na/CNA_CMN_20001010_wpr/15983","领导/Na/CNA_CMN_20001010_wpr/15983",4
"领导/Na/ZBN_CMN_20001017_wpr/8855","领导/Na/ZBN_CMN_20001017_wpr/8855",4
"领导/Na/CNA_CMN_20030409_wpr/5141","领导/Na/CNA_CMN_20030409_wpr/5141",4
"领导/Na/ZBN_CMN_20030603_wpr/68419","领导/Na/ZBN_CMN_20030603_wpr/68419",4
"领导/Na/XIN_CMN_20030613_wpr/58224","领导/Na/XIN_CMN_20030613_wpr/58224",4
"领导/Na/ZBN_CMN_20001116_wpr/16351","领导/Na/ZBN_CMN_20001116_wpr/16351",4
"领导/Na/XIN_CMN_20030414_wpr/56909","领导/Na/XIN_CMN_20030414_wpr/56909",4
"领导/Na/ZBN_CMN_20001202_wpr/26126","领导/Na/ZBN_CMN_20001202_wpr/26126",4
"领导/Na/ZBN_CMN_20001110_wpr/32531","领导/Na/ZBN_CMN_20001110_wpr/32531",4
"领导/Na/CNA_CMN_20001124_wpr/61709","领导/Na/CNA_CMN_20001124_wpr/61709",4
"领导/Na/XIN_CMN_20001109_wpr/48335","领导/Na/XIN_CMN_20001109_wpr/48335",4
"领袖/Na/ZBN_CMN_20001017_wpr/6369","领袖/Na/ZBN_CMN_20001017_wpr/6369",4
"领袖/Na/ZBN_CMN_20030724_wpr/77141","领袖/Na/ZBN_CMN_20030724_wpr/77141",4
"领袖/Na/ZBN_CMN_20030829_wpr/65098","领袖/Na/ZBN_CMN_20030829_wpr/65098",4
"首领/Na/ZBN_CMN_20030812_wpr/53878","首领/Na/ZBN_CMN_20030812_wpr/53878",4
"领袖/Na/CNA_CMN_20010117_wpr/28537","领袖/Na/CNA_CMN_20010117_wpr/28537",4
"领袖/Na/ZBN_CMN_20001117_wpr/32424","领袖/Na/ZBN_CMN_20001117_wpr/32424",4
"领袖/Na/CNA_CMN_20001101_wpr/29363","领袖/Na/CNA_CMN_20001101_wpr/29363",4
"领袖/Na/CNA_CMN_20001013_wpr/11362","领袖/Na/CNA_CMN_20001013_wpr/11362",4
"领袖/Na/ZBN_CMN_20030604_wpr/34673","领袖/Na/ZBN_CMN_20030604_wpr/34673",4
"领导人/Na/CNA_CMN_20001027_wpr/137686","领导人/Na/CNA_CMN_20001027_wpr/137686",4
"领袖/Na/CNA_CMN_20001118_wpr/9741","领袖/Na/CNA_CMN_20001118_wpr/9741",4
"领导人/Na/ZBN_CMN_20030922_wpr/66806","领导人/Na/ZBN_CMN_20030922_wpr/66806",4
"领袖/Na/ZBN_CMN_20030629_wpr/70676","领袖/Na/ZBN_CMN_20030629_wpr/70676",4
"领袖/Na/CNA_CMN_20001009_wpr/87845","领袖/Na/CNA_CMN_20001009_wpr/87845",4
"领袖/Na/ZBN_CMN_20001021_wpr/18607","领袖/Na/ZBN_CMN_20001021_wpr/18607",4
"领导人/Na/XIN_CMN_20001015_wpr/48223","领导人/Na/XIN_CMN_20001015_wpr/48223",4
"领袖/Na/CNA_CMN_20001130_wpr/88659","领袖/Na/CNA_CMN_20001130_wpr/88659",4
"领袖/Na/ZBN_CMN_20001012_wpr/29139","领袖/Na/ZBN_CMN_20001012_wpr/29139",4
"领导人/Na/ZBN_CMN_20001128_wpr/31789","领导人/Na/ZBN_CMN_20001128_wpr/31789",4
"领袖/Na/ZBN_CMN_20030501_wpr/35364","领袖/Na/ZBN_CMN_20030501_wpr/35364",4
"领导人/Na/ZBN_CMN_20001219_wpr/22615","领导人/Na/ZBN_CMN_20001219_wpr/22615",4
"领导人/Na/CNA_CMN_20001218_wpr/140329","领导人/Na/CNA_CMN_20001218_wpr/140329",4
"领袖/Na/CNA_CMN_20030710_wpr/10333","领袖/Na/CNA_CMN_20030710_wpr/10333",4
"领袖/Na/ZBN_CMN_20001213_wpr/2135","领袖/Na/ZBN_CMN_20001213_wpr/2135",4
"领导/Na/ZBN_CMN_20030723_wpr/31821","领导/Na/ZBN_CMN_20030723_wpr/31821",4
"领导/Na/XIN_CMN_20030416_wpr/32262","领导/Na/XIN_CMN_20030416_wpr/32262",4
"领袖/Na/CNA_CMN_20001103_wpr/54699","领袖/Na/CNA_CMN_20001103_wpr/54699",4
"领袖/Na/ZBN_CMN_20030516_wpr/37356","领袖/Na/ZBN_CMN_20030516_wpr/37356",4
"领袖/Na/ZBN_CMN_20001209_wpr/21054","领袖/Na/ZBN_CMN_20001209_wpr/21054",4
"领袖/Na/ZBN_CMN_20001104_wpr/1404","领袖/Na/ZBN_CMN_20001104_wpr/1404",4
"领袖/Na/CNA_CMN_20001208_wpr/55788","领袖/Na/CNA_CMN_20001208_wpr/55788",4
"领袖/Na/ZBN_CMN_20030426_wpr/13198","领袖/Na/ZBN_CMN_20030426_wpr/13198",4
"领袖/Na/ZBN_CMN_20001114_wpr/14417","领袖/Na/ZBN_CMN_20001114_wpr/14417",4
"领袖/Na/CNA_CMN_20030501_wpr/9684","领袖/Na/CNA_CMN_20030501_wpr/9684",4
"领袖/Na/ZBN_CMN_20030609_wpr/72068","领袖/Na/ZBN_CMN_20030609_wpr/72068",4
"领袖/Na/ZBN_CMN_20030609_wpr/72061","领袖/Na/ZBN_CMN_20030609_wpr/72061",4
"领导/Na/ZBN_CMN_20030507_wpr/36069","领导/Na/ZBN_CMN_20030507_wpr/36069",4
"领袖/Na/ZBN_CMN_20030814_wpr/45941","领袖/Na/ZBN_CMN_20030814_wpr/45941",4
